CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
3391440,2010-10-18T22:32:15.901Z,20101018_223215_MQZ,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.7061,172.6538,5734672.2,2475095.4,5722311,2482149,2.3,2.3,14.21,15.1,13.56,14.29,-99999,-99999,0,5,3.89,nu,MQZ,B,1000,Q3,0.1,Q2,0,Q3,0,-99999,-99999,0,0.08,19,0.136,19,Ristau2013,0.03546854,0.035476315,0.038581278,0.044297782,0.062076013,0.131590888,0.134962757,0.116456292,0.050830828,0.025384715,0.027311624,0.038647891,0.025893065,0.008339186,0.005764549,0.003283584,0.001667875,0.00067795,0.000586928,0.000345704,-99999,-99999,0.049586856,0.049553855,0.053382157,0.05987548,0.071757008,0.186085479,0.179675703,0.150470744,0.061863741,0.03375329,0.036381801,0.046603163,0.033760345,0.010605639,0.007903359,0.00387988,0.002170022,0.000761304,0.000703613,0.000451145,-99999,-99999,0.035474,0.049595,0.007986,0.009176
3391440,2010-10-18T22:32:15.901Z,20101018_223215_NBLC,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.5069,172.7314,5734672.2,2475095.4,5744475,2488287,2.3,2.3,16.41,17.18,15.61,16.49,-99999,-99999,0,5,3.89,nu,NBLC,D,189,Q1,3.8,Q2,590,Q3,0,-99999,-99999,0,0.24,11,0.408,11,Ristau2013,0.037175052,0.037483929,0.038071089,0.039188851,0.040671512,0.048894493,0.08297852,0.255069072,0.112045166,0.223763129,0.170384746,0.071722903,0.041152526,0.04981662,0.044027404,0.033031822,0.013410988,-99999,-99999,-99999,-99999,-99999,0.051623309,0.052008049,0.052680663,0.053675465,0.055063272,0.061879705,0.089160398,0.341935394,0.142821156,0.313524834,0.226478808,0.100227011,0.047361615,0.062708516,0.060992759,0.040918165,0.017935712,-99999,-99999,-99999,-99999,-99999,0.037081,0.051517,0.023102,0.032625
3391440,2010-10-18T22:32:15.901Z,20101018_223215_NNBS,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.4954,172.718,5734672.2,2475095.4,5745741,2487203,2.3,2.3,16.39,17.15,15.57,16.43,-99999,-99999,0,5,3.89,nu,NNBS,D,204,Q1,4.9,Q2,680,Q3,0,-99999,-99999,0,0.08,45,0.136,45,Ristau2013,0.042834275,0.043544617,0.045339939,0.04713611,0.05938452,0.07206803,0.086033289,0.190112535,0.180533012,0.17080554,0.239116191,0.08337951,0.041056447,0.053803956,0.048442875,0.037323514,0.013812446,0.004869984,0.003367288,0.002015262,-99999,-99999,0.0596368,0.060667552,0.063364276,0.065340545,0.077097787,0.095827389,0.111363478,0.255149977,0.244341141,0.18566919,0.309068294,0.113863872,0.04736613,0.068201437,0.068028252,0.042802079,0.015207502,0.006517092,0.004392624,0.002800235,-99999,-99999,0.042767,0.05945,0.021643,0.023395
3391440,2010-10-18T22:32:15.901Z,20101018_223215_ODZ,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-45.044,170.6446,5734672.2,2475095.4,5571097,2324445,2.3,2.3,222.2,222.44,221.36,221.59,-99999,-99999,0,5,3.89,nu,ODZ,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.25,19,0.425,19,Ristau2013,0.000256223,0.000256443,0.000272436,0.000289613,0.000337246,0.00077773,0.001157133,0.001178886,0.000875492,0.001268146,0.001275619,0.000783811,0.000639112,0.000712224,0.000340762,0.000182087,0.000097815,-99999,-99999,-99999,-99999,-99999,0.000306533,0.000306608,0.000316552,0.00033084,0.00037397,0.001088186,0.001515671,0.001285225,0.001009234,0.001651377,0.001510824,0.00089018,0.000747034,0.000841097,0.000386906,0.00024293,0.000137262,-99999,-99999,-99999,-99999,-99999,0.000251,0.000307,0.000171,0.00018
3391440,2010-10-18T22:32:15.901Z,20101018_223215_OXZ,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.3259,172.0383,5734672.2,2475095.4,5764160,2432059,2.3,2.3,52.13,52.44,51.34,51.61,-99999,-99999,0,5,3.89,nu,OXZ,B,1000,Q3,0.9,Q1,0,Q3,0,-99999,-99999,0,0.16,19,0.272,19,Ristau2013,0.00328371,0.003286827,0.00349676,0.003868101,0.004754072,0.013006316,0.010395624,0.021157698,0.016541541,0.011775208,0.008170165,0.00646299,0.005224998,0.003390029,0.002239958,0.001240384,0.000796228,0.000242458,-99999,-99999,-99999,-99999,0.004514975,0.004517194,0.004751771,0.005158783,0.006223734,0.018281387,0.011055682,0.028897879,0.023021501,0.015477022,0.009821608,0.007387887,0.006889858,0.004429313,0.003147008,0.001554569,0.001082556,0.000301421,-99999,-99999,-99999,-99999,0.003284,0.004516,0.00099,0.001357
3391440,2010-10-18T22:32:15.901Z,20101018_223215_PPHS,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.4928,172.6069,5734672.2,2475095.4,5745992,2478217,2.3,2.3,11.75,12.77,10.93,11.98,-99999,-99999,0,5,3.89,nu,PPHS,E,180,Q1,5.9,Q2,670,Q3,0,-99999,-99999,0,0.08,40,0.136,40,Ristau2013,0.051668576,0.051806577,0.051834277,0.052818319,0.054196331,0.094078032,0.087283657,0.118261173,0.166196197,0.207099902,0.201992967,0.314960957,0.236943618,0.152198928,0.08041378,0.025986216,0.01636682,0.00757792,0.003193656,0.002037914,-99999,-99999,0.056738855,0.0568807,0.056898933,0.059153074,0.063371608,0.106522318,0.10369433,0.16294334,0.211552691,0.292313609,0.230100289,0.421073196,0.270329089,0.16902708,0.085371307,0.029253025,0.020745859,0.010360546,0.004042203,0.002753386,-99999,-99999,0.051633,0.056731,0.041024,0.050787
3391440,2010-10-18T22:32:15.901Z,20101018_223215_QRZ,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-40.8255,172.5291,5734672.2,2475095.4,6042222,2470314,2.3,2.3,307.93,307.63,307.15,306.86,-99999,-99999,0,5,3.89,nu,QRZ,B,1000,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.25,19,0.425,19,Ristau2013,0.000035313,0.000035314,0.000035614,0.000036267,0.000039262,0.000078489,0.000100475,0.000173085,0.000119915,0.000129096,0.000184834,0.000157536,0.000163651,0.00014899,0.000098484,0.000167962,0.000074231,-99999,-99999,-99999,-99999,-99999,0.000048669,0.000048675,0.000049015,0.000049442,0.000053195,0.0000837,0.00010964,0.000217218,0.000131034,0.000170307,0.00020049,0.000205124,0.000186402,0.000185892,0.000114568,0.000236331,0.000101089,-99999,-99999,-99999,-99999,-99999,0.000035,0.000047,0.000054,0.000072
3391440,2010-10-18T22:32:15.901Z,20101018_223215_REHS,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.5219,172.6351,5734672.2,2475095.4,5742769,2480515,2.3,2.3,9.74,10.96,8.91,10.19,-99999,-99999,0,5,3.89,nu,REHS,E,155,Q1,>2,Q3,640,Q3,0,-99999,-99999,0,0.08,35,0.136,35,Ristau2013,0.072964557,0.073092504,0.076989901,0.079787071,0.088446821,0.134896144,0.116178131,0.170558688,0.23473572,0.399952011,0.31946686,0.232656032,0.336933177,0.17739337,0.094115544,0.041939778,0.01820081,0.00852753,0.004787325,0.002235203,-99999,-99999,0.091014935,0.091148231,0.098080244,0.099920975,0.109361131,0.152244232,0.139638723,0.241110622,0.289733516,0.543251539,0.432535799,0.302659731,0.429374401,0.190487017,0.115612091,0.057458199,0.022573567,0.009977272,0.005710113,0.002868245,-99999,-99999,0.072925,0.090965,0.07269,0.087852
3391440,2010-10-18T22:32:15.901Z,20101018_223215_RHSC,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.5362,172.5644,5734672.2,2475095.4,5741161,2474804,2.3,2.3,6.5,8.21,5.78,7.38,-99999,-99999,0,5,3.89,nu,RHSC,D,286,Q1,5.2,Q2,440,Q3,0,-99999,-99999,0,0.14,19,0.238,19,Ristau2013,0.276458274,0.278083768,0.281253619,0.286762111,0.304448923,0.451449472,0.499580101,0.919770558,0.817216145,0.785745249,0.903303961,1.079287234,0.432909012,0.246932853,0.128540876,0.058953224,0.026523347,0.01118564,0.006215528,-99999,-99999,-99999,0.339009262,0.340469113,0.343047487,0.348412574,0.365701331,0.57153681,0.605011218,1.197219569,0.976471312,1.109903819,1.120168335,1.404982706,0.600540799,0.333569535,0.178367473,0.075135445,0.036996232,0.015306346,0.00848986,-99999,-99999,-99999,0.275963,0.338563,0.169525,0.239153
3391440,2010-10-18T22:32:15.901Z,20101018_223215_SHLC,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.5053,172.6634,5734672.2,2475095.4,5744624,2482791,2.3,2.3,12.57,13.54,11.74,12.78,-99999,-99999,0,5,3.89,nu,SHLC,D,201,Q1,>2,Q3,680,Q3,0,-99999,-99999,0,0.14,18,0.238,18,Ristau2013,0.090362288,0.091000115,0.092211365,0.094586406,0.100991055,0.098883736,0.13709714,0.179458622,0.403374968,0.356408595,0.241740575,0.219013151,0.097803604,0.093838279,0.088704407,0.059285248,0.021866021,0.007357297,0.004914482,-99999,-99999,-99999,0.112206023,0.112620093,0.11331272,0.11476733,0.11993318,0.12233535,0.17408369,0.249667369,0.564834138,0.456914374,0.338353943,0.297318601,0.138307332,0.112329794,0.116612751,0.071286136,0.025695432,0.009362129,0.006612251,-99999,-99999,-99999,0.090171,0.112128,0.054357,0.076719
3391440,2010-10-18T22:32:15.901Z,20101018_223215_SWNC,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-43.3694,172.4954,5734672.2,2475095.4,5759654,2469111,2.3,2.3,25.71,26.18,25.02,25.5,-99999,-99999,0,5,3.89,nu,SWNC,D,270,Q3,>2,Q3,410,Q3,0,-99999,-99999,0,0.13,20,0.221,20,Ristau2013,0.014500774,0.014591809,0.014774901,0.015041448,0.018414174,0.026461635,0.036052722,0.051415972,0.066038784,0.048485725,0.025860419,0.036345225,0.046227684,0.019523104,0.014974084,0.009583683,0.004268604,0.001604354,0.000994286,-99999,-99999,-99999,0.020385976,0.020543672,0.020824614,0.021251984,0.021039867,0.033658495,0.040865358,0.071034204,0.09155813,0.053358358,0.030720942,0.050626382,0.059891889,0.025555868,0.019332987,0.012701642,0.006037179,0.002220563,0.00137071,-99999,-99999,-99999,0.014447,0.020333,0.007904,0.010539
3391440,2010-10-18T22:32:15.901Z,20101018_223215_SYZ,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-46.5369,169.1388,5734672.2,2475095.4,5400913,2213657,2.3,2.3,423.65,423.99,422.8,423.14,-99999,-99999,0,5,3.89,nu,SYZ,C,400,Q3,0.2,Q3,15,Q3,0,-99999,-99999,0,0.14,40,0.238,40,Ristau2013,0.000043152,0.000043157,0.00004321,0.000043139,0.000045436,0.000047989,0.000052881,0.000074043,0.000104239,0.000107176,0.000120229,0.000218465,0.000132973,0.000135363,0.000168369,0.000088266,0.000049511,0.000032328,0.000014724,-99999,-99999,-99999,0.000053745,0.000053752,0.000053903,0.000053908,0.000054867,0.000058508,0.000056903,0.000094175,0.000121743,0.00014157,0.000136979,0.000278819,0.000165186,0.00017041,0.000227756,0.000105491,0.000054813,0.000039166,0.000020188,-99999,-99999,-99999,0.000043,0.000054,0.000063,0.000077
3391440,2010-10-18T22:32:15.901Z,20101018_223215_TUZ,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-45.954,169.6311,5734672.2,2475095.4,5467301,2248762,2.3,2.3,350.03,350.34,349.19,349.49,-99999,-99999,0,5,3.89,nu,TUZ,B,1000,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.14,40,0.238,40,Ristau2013,0.000093322,0.000093328,0.000094085,0.000095538,0.000102417,0.000159507,0.000270621,0.000385777,0.000476399,0.00055321,0.000474249,0.000525728,0.000291094,0.000282164,0.000215365,0.000083318,0.000036349,0.000021803,0.000016324,-99999,-99999,-99999,0.000100245,0.000100258,0.000101483,0.000103871,0.000118937,0.000178695,0.000341983,0.000497455,0.000554553,0.000704924,0.000544702,0.000627445,0.000338534,0.00037119,0.000244464,0.000090143,0.000044466,0.000028278,0.000022437,-99999,-99999,-99999,0.000093,0.000099,0.000077,0.000088
3391440,2010-10-18T22:32:15.901Z,20101018_223215_WKZ,4.8,0.1,Crustal,S,0,246,84,159,geonet,-43.5946,172.5676,-44.827,169.0176,5734672.2,2475095.4,5590277,2195199,2.3,2.3,314.34,315,313.56,314.19,-99999,-99999,0,5,3.89,nu,WKZ,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.07,19,0.119,19,Ristau2013,0.000072651,0.00007266,0.000072854,0.000073145,0.00007341,0.000079969,0.000091157,0.00019546,0.000234684,0.000260468,0.000386887,0.000274248,0.00021252,0.000499578,0.000304811,0.000229754,0.000101466,0.00005565,0.0000241,0.000015392,0.000010826,-99999,0.000076201,0.000076209,0.00007644,0.000076677,0.000076896,0.000090078,0.000103968,0.000241043,0.000291439,0.000290403,0.000439106,0.000351071,0.000223244,0.000624088,0.000354184,0.00028642,0.000123403,0.00006666,0.000030812,0.000018536,0.000014337,-99999,0.000073,0.000076,0.000126,0.000164
3437105,2010-12-25T21:30:15.903Z,20101225_213015_CACS,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.4832,172.53,5739876.5,2480268.5,5747034,2471991,2,2,10.93,12.06,10.25,11.34,-99999,-99999,0,5.03,4.08,nu,CACS,D,435,Q1,6.3,Q2,610,Q3,0,-99999,-99999,0,0.09,50,0.153,50,Ristau2013,0.017984436,0.01849315,0.020881455,0.025635386,0.04121919,0.06189103,0.085866491,0.101003239,0.08523828,0.092536416,0.080438269,0.082750854,0.036300079,0.039036137,0.027256627,0.007686731,0.007612117,0.005341659,0.002062233,0.00184667,-99999,-99999,0.023665485,0.023885563,0.026145303,0.035436349,0.045887028,0.077031131,0.110542767,0.112365327,0.11858448,0.119959667,0.100096831,0.11286645,0.047367842,0.051001584,0.032525776,0.010079697,0.009125933,0.006437352,0.00271489,0.002551397,-99999,-99999,0.017826,0.023557,0.010771,0.013376
3437105,2010-12-25T21:30:15.903Z,20101225_213015_CBGS,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5293,172.6199,5739876.5,2480268.5,5741941,2479284,2,2,2.29,5.54,1.74,4.63,-99999,-99999,0,5.03,4.08,nu,CBGS,D,197,Q1,>2,Q3,540,Q3,0,-99999,-99999,0,0.08,50,0.136,50,Ristau2013,0.291111516,0.314166827,0.444109923,0.464433296,0.425551532,0.62679082,0.538108763,1.389016738,0.953724881,0.984528316,1.035381766,0.663789922,0.397874029,0.317893608,0.128380254,0.056904244,0.025201293,0.011453571,0.005623136,0.003494325,-99999,-99999,0.36425082,0.420271847,0.490355316,0.627583152,0.565344579,0.830088403,0.754992029,1.94271996,1.16807851,1.276954829,1.263273315,0.750444951,0.446711006,0.36530571,0.159415273,0.066880333,0.034810803,0.012029074,0.006477186,0.003952519,-99999,-99999,0.290088,0.362691,0.157719,0.185457
3437105,2010-12-25T21:30:15.903Z,20101225_213015_CCCC,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5381,172.6474,5739876.5,2480268.5,5740980,2481515,2,2,1.66,5.3,0.99,4.3,-99999,-99999,0,5.03,4.08,nu,CCCC,D,182,Q1,2.4,Q2,530,Q3,0,-99999,-99999,0,0.14,20,0.238,20,Ristau2013,0.218541864,0.219311285,0.220740578,0.223107967,0.251367038,0.2858541,0.263674845,0.518382044,0.525854738,0.822880876,0.379977845,0.817714288,0.600783971,0.488686615,0.233079795,0.062096899,0.02754686,0.014027572,0.006284594,-99999,-99999,-99999,0.242397423,0.244155512,0.247395538,0.254307195,0.275498378,0.337080229,0.279710745,0.630413668,0.571774848,1.089492634,0.525500525,0.965262668,0.752839421,0.614070374,0.276617415,0.080863319,0.035442696,0.016591345,0.0087833,-99999,-99999,-99999,0.218269,0.241434,0.160524,0.196868
3437105,2010-12-25T21:30:15.903Z,20101225_213015_CHHC,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5359,172.6275,5739876.5,2480268.5,5741213,2479905,2,2,1.39,5.22,0.83,4.28,-99999,-99999,0,5.03,4.08,nu,CHHC,D,196,Q1,>2,Q3,510,Q3,0,-99999,-99999,0,0.16,19,0.272,19,Ristau2013,0.194208997,0.195143824,0.196843932,0.199931961,0.209069911,0.417540435,0.281119886,0.315080195,0.38949665,0.727188584,1.051640184,0.412754203,0.374173858,0.386289962,0.151464544,0.051154708,0.029303037,0.012441112,-99999,-99999,-99999,-99999,0.254882112,0.255833335,0.257716668,0.261362908,0.271229014,0.492689204,0.351473179,0.355935962,0.42350933,0.979594126,1.419809847,0.507340266,0.406389864,0.513514239,0.184135123,0.071093897,0.037372758,0.017194094,-99999,-99999,-99999,-99999,0.193766,0.254663,0.148384,0.205774
3437105,2010-12-25T21:30:15.903Z,20101225_213015_CMHS,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5656,172.6242,5739876.5,2480268.5,5737913,2479650,2,2,2.06,5.45,1.45,4.6,-99999,-99999,0,5.03,4.08,nu,CMHS,D,213,Q1,0.71,Q1,45,Q1,0,-99999,-99999,0,0.1,55,0.17,55,Ristau2013,0.128737018,0.15061321,0.170866667,0.183874768,0.320518971,0.398387526,0.45070366,0.478512811,0.346995247,0.352423812,0.350006142,0.326380639,0.265879859,0.210097319,0.089751293,0.029214735,0.012285281,0.005207919,0.002862264,0.001682179,-99999,-99999,0.173178038,0.180051945,0.224639897,0.257521536,0.431804333,0.557193529,0.550828074,0.623180641,0.411221289,0.471730664,0.44145318,0.412281176,0.353057926,0.223543356,0.126296324,0.038323851,0.016728289,0.006851815,0.003739607,0.002314207,-99999,-99999,0.127865,0.171918,0.07548,0.082716
3437105,2010-12-25T21:30:15.903Z,20101225_213015_FOZ,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5321,169.8155,5739876.5,2480268.5,5736784,2252710,2,2,227.02,227.64,226.28,226.91,-99999,-99999,0,5.03,4.08,nu,FOZ,B,1000,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.09,15,0.153,15,Ristau2013,0.00008209,0.000082099,0.000082517,0.000083397,0.000084633,0.000106922,0.000131476,0.000289009,0.000367113,0.000484942,0.000334018,0.000552725,0.000467011,0.000147379,0.00011008,0.00016447,0.000114636,0.000044465,0.000035122,0.000017022,-99999,-99999,0.000113943,0.000113963,0.000115067,0.000116636,0.000118584,0.000119286,0.000155751,0.000351283,0.000405059,0.000668032,0.000417525,0.000765995,0.000585646,0.000157546,0.00012569,0.000196378,0.000141319,0.000062619,0.00004821,0.000020549,-99999,-99999,0.00008,0.000111,0.000077,0.000086
3437105,2010-12-25T21:30:15.903Z,20101225_213015_HPSC,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5016,172.7022,5739876.5,2480268.5,5745054,2485927,2,2,7.66,9.17,6.91,8.24,-99999,-99999,0,5.03,4.08,nu,HPSC,E,150,Q3,>2,Q3,640,Q3,0,-99999,-99999,0,0.2,14,0.34,14,Ristau2013,0.052027323,0.052320562,0.052727821,0.053393081,0.054434421,0.082709539,0.189294126,0.191226397,0.371260565,0.26883443,0.287018735,0.198387558,0.142294961,0.077779848,0.083978299,0.036056398,0.007789464,-99999,-99999,-99999,-99999,-99999,0.059192813,0.059569717,0.060212157,0.061249361,0.062862883,0.114172463,0.25755378,0.239232268,0.480045034,0.345857547,0.323673878,0.218608183,0.171846048,0.090364776,0.116207735,0.049436964,0.009827752,-99999,-99999,-99999,-99999,-99999,0.051883,0.059114,0.031703,0.038284
3437105,2010-12-25T21:30:15.903Z,20101225_213015_LINC,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.6232,172.468,5739876.5,2480268.5,5731450,2467073,2,2,15.63,16.45,14.88,15.81,-99999,-99999,0,5.03,4.08,nu,LINC,D,210,Q3,>2,Q3,330,Q3,0,-99999,-99999,0,0.14,40,0.238,40,Ristau2013,0.02086922,0.021390048,0.023351504,0.035253841,0.064192808,0.042240871,0.040407082,0.053632083,0.080637367,0.066807975,0.082441981,0.119534419,0.067278466,0.012816779,0.012801473,0.010338994,0.005716572,0.002502336,0.00139292,-99999,-99999,-99999,0.02951244,0.030253821,0.030945979,0.043305918,0.07915776,0.047199405,0.047496798,0.069298555,0.101634062,0.085349823,0.108902331,0.16509329,0.080064001,0.015615978,0.01680556,0.012644617,0.007742628,0.002769857,0.00170239,-99999,-99999,-99999,0.020708,0.029282,0.011333,0.01461
3437105,2010-12-25T21:30:15.903Z,20101225_213015_NBLC,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5069,172.7314,5739876.5,2480268.5,5744475,2488287,2,2,9.23,10.52,8.48,9.61,-99999,-99999,0,5.03,4.08,nu,NBLC,D,189,Q1,3.8,Q2,590,Q3,0,-99999,-99999,0,0.22,12,0.374,12,Ristau2013,0.025224421,0.025376854,0.025653652,0.026070387,0.026645796,0.030708877,0.093830993,0.149161252,0.133598659,0.208140824,0.084947254,0.05759451,0.077054759,0.038489264,0.052568356,0.024670922,0.005549731,-99999,-99999,-99999,-99999,-99999,0.03135413,0.031518379,0.031771255,0.032205559,0.032765872,0.037059721,0.116762036,0.182661053,0.155578054,0.28342233,0.094119974,0.078519371,0.090196004,0.050217022,0.062526143,0.032816651,0.006917562,-99999,-99999,-99999,-99999,-99999,0.025181,0.031254,0.019285,0.025989
3437105,2010-12-25T21:30:15.903Z,20101225_213015_NNBS,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.4954,172.718,5739876.5,2480268.5,5745741,2487203,2,2,9.07,10.39,8.32,9.47,-99999,-99999,0,5.03,4.08,nu,NNBS,D,204,Q1,4.9,Q2,680,Q3,0,-99999,-99999,0,0.1,35,0.17,35,Ristau2013,0.038209686,0.038649343,0.040223483,0.055986022,0.060249907,0.08815648,0.186938231,0.232212799,0.249882205,0.227831642,0.197311509,0.07667022,0.093422457,0.066474593,0.04765195,0.027589054,0.005825793,0.003744098,0.002420963,0.001377891,-99999,-99999,0.042578411,0.043094936,0.04565304,0.072045894,0.06749554,0.091390804,0.240802317,0.294980518,0.344215583,0.294608864,0.269608185,0.092071093,0.115865091,0.088454491,0.06176452,0.035709937,0.006917631,0.00525073,0.003291283,0.001673498,-99999,-99999,0.03805,0.042433,0.019819,0.027095
3437105,2010-12-25T21:30:15.903Z,20101225_213015_OXZ,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.3259,172.0383,5739876.5,2480268.5,5764160,2432059,2,2,53.92,54.25,53.19,53.5,-99999,-99999,0,5.03,4.08,nu,OXZ,B,1000,Q3,0.9,Q1,0,Q3,0,-99999,-99999,0,0.11,19,0.187,19,Ristau2013,0.003292925,0.003293192,0.003460649,0.003715743,0.004198962,0.012606449,0.013552208,0.01217113,0.011148612,0.009264735,0.0138505,0.009000026,0.007716231,0.005466738,0.001298145,0.000878761,0.000570572,0.000414436,0.000334868,0.000177607,-99999,-99999,0.003892317,0.003893726,0.003937023,0.00399226,0.004586664,0.015667873,0.018049407,0.015184294,0.013649167,0.012664527,0.016191752,0.012314643,0.010649402,0.007731681,0.001638858,0.001198064,0.000614294,0.000487732,0.000436942,0.00024367,-99999,-99999,0.003289,0.003893,0.001562,0.001941
3437105,2010-12-25T21:30:15.903Z,20101225_213015_PPHS,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.4928,172.6069,5739876.5,2480268.5,5745992,2478217,2,2,6.45,8.19,5.9,7.38,-99999,-99999,0,5.03,4.08,nu,PPHS,E,180,Q1,5.9,Q2,670,Q3,0,-99999,-99999,0,0.1,30,0.17,30,Ristau2013,0.092587901,0.093020786,0.093697451,0.09985592,0.10633674,0.13366362,0.152912597,0.223521003,0.45213835,0.362494721,0.471214826,0.338044532,0.409271854,0.183553942,0.06964807,0.019876854,0.011732906,0.006339467,0.003441262,0.002044656,-99999,-99999,0.115351484,0.115617838,0.115676089,0.12136432,0.123342087,0.141233756,0.184480076,0.27193093,0.598078694,0.459036814,0.651028347,0.35469627,0.462441849,0.2392448,0.082933095,0.027149417,0.014282191,0.006685513,0.004542484,0.002689278,-99999,-99999,0.092418,0.115294,0.071363,0.094594
3437105,2010-12-25T21:30:15.903Z,20101225_213015_PRPC,4.68,0.1,Crustal,S,0,74,84,153,geonet,-43.548,172.632,-43.5258,172.6828,5739876.5,2480268.5,5742355,2484367,2,2,4.78,6.95,4.04,5.96,-99999,-99999,0,5.03,4.08,nu,PRPC,E,196,Q1,>2,Q3,470,Q3,0,-99999,-99999,0,0.25,19,0.425,19,Ristau2013,0.080311031,0.081140059,0.082688069,0.085353534,0.094529457,0.282276282,0.280912345,0.380546341,0.434890453,0.225725599,0.274404975,0.215544807,0.112335355,0.105866034,0.118332502,0.027542134,0.009916682,-99999,-99999,-99999,-99999,-99999,0.088435446,0.089444796,0.091224631,0.094029488,0.099765071,0.3499393,0.370769484,0.441689405,0.464717332,0.318518258,0.388009097,0.297869082,0.145081679,0.133367499,0.150775411,0.033515993,0.01094979,-99999,-99999,-99999,-99999,-99999,0.080089,0.088157,0.051926,0.063731
