CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_APPS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.9489,171.5677,5738458.38,2487712.89,5805487,2393135,10.7,5.4,115.76,116.15,115.42,115.67,-88.44,-75.42,0,6.47,2.83,nu,APPS,C,300,Q2,0.4,Q1,30,Q2,0,-99999,-99999,0,0.1,25,0.17,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.007643739,0.007690679,0.00777137,0.007901602,0.008044876,0.008669776,0.009526503,0.012754041,0.012591694,0.010850715,0.011646027,0.010652972,0.008806221,0.00498046,0.002885846,0.001530516,0.001199039,0.000740695,0.000520857,0.000370887,-99999,-99999,0.009497435,0.009547864,0.009626624,0.009741714,0.009859201,0.01035825,0.010393111,0.014314077,0.013454392,0.012200217,0.012776789,0.012915885,0.010193399,0.005678053,0.003647369,0.001698815,0.001441109,0.000914955,0.000686319,0.000478394,-99999,-99999,0.007625,0.00948,0.004885,0.005676
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_IFPS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.7267,171.4728,5738458.38,2487712.89,5830030,2384941,10.7,5.4,137.51,137.81,137.16,137.35,-114.27,-76.98,0,6.47,2.83,nu,IFPS,D,210,Q3,1.5,Q3,150,Q3,0,-99999,-99999,0,0.06,25,0.102,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.005889243,0.005903332,0.005932121,0.006024196,0.006102553,0.006225699,0.006534855,0.006350346,0.006582108,0.007141543,0.007615627,0.009248067,0.010483923,0.008867977,0.005591593,0.00343404,0.002271583,0.001095799,0.000699788,0.000444969,0.000183684,-99999,0.007409654,0.00742417,0.007449551,0.007469532,0.00748078,0.007563294,0.007766096,0.007859371,0.008218009,0.008713305,0.010123147,0.012430012,0.013667892,0.010680383,0.007307716,0.004149291,0.002443835,0.001286041,0.000770586,0.000475236,0.000204559,-99999,0.005884,0.007406,0.006844,0.008038
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_KHZ,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.416,173.539,5738458.38,2487712.89,5865555,2554409,10.7,5.4,143.54,143.68,141.32,141.36,-104.72,95.91,0,6.47,2.83,nu,KHZ,C,600,Q3,0.1,Q2,5,Q3,0,-99999,-99999,0,0.07,19,0.119,19,Holden&Beavan2011&Ristau2013&HarvardCMT,0.001078184,0.001079805,0.001092527,0.001107878,0.001121275,0.001240595,0.001334145,0.001358938,0.001430738,0.001611919,0.00161765,0.00157395,0.001547347,0.001624044,0.001424161,0.00126778,0.001049442,0.000720364,0.000399981,0.00033649,0.000172436,-99999,0.001108029,0.001108487,0.001113107,0.001134721,0.001159749,0.001384411,0.001402942,0.001510188,0.001713922,0.001866262,0.001740588,0.001779542,0.001675186,0.001723691,0.001557327,0.001744878,0.001273113,0.000866791,0.000494303,0.000371661,0.00022199,-99999,0.001082,0.001109,0.002617,0.003119
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_SJFS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.3346,172.1803,5738458.38,2487712.89,5874402,2442447,10.7,5.4,143.37,143.45,142.65,142.6,-142.24,-9.95,0,6.47,2.83,nu,SJFS,C,465,Q3,0.23,Q3,20,Q3,0,-99999,-99999,0,0.08,25,0.136,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.004131426,0.004144818,0.004168671,0.004214817,0.00430427,0.004390855,0.004471707,0.005655215,0.006149531,0.006427147,0.006260852,0.006217048,0.006181011,0.005048434,0.003131847,0.002301194,0.001436364,0.000732646,0.0004674,0.000295979,-99999,-99999,0.005086989,0.005100547,0.005122277,0.005156112,0.005246529,0.005382914,0.005865065,0.006710268,0.006672697,0.007611625,0.007824352,0.007064084,0.007503915,0.005433871,0.00364371,0.002805485,0.001871392,0.000868417,0.000615357,0.000378557,-99999,-99999,0.004127,0.00508,0.005537,0.006599
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_KIKS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.4258,173.6821,5738458.38,2487712.89,5864386,2566136,10.7,5.4,148.34,148.49,145.99,146.04,-100.56,106.93,0,6.47,2.83,nu,KIKS,B,1000,Q3,-1,Q2,0,Q3,0,-99999,-99999,0,0.07,18,0.119,18,Holden&Beavan2011&Ristau2013&HarvardCMT,0.003049532,0.00305339,0.003061258,0.003074769,0.0030983,0.003196808,0.003293554,0.003461743,0.00358747,0.003653791,0.003863515,0.003742482,0.003687311,0.004247757,0.004349882,0.003688183,0.003507353,0.001717359,0.000970489,0.000544218,0.000230219,-99999,0.003709355,0.003713856,0.003721747,0.00373444,0.003756334,0.003885872,0.004015927,0.004051193,0.00403431,0.004196769,0.004400589,0.004186059,0.004417309,0.005119407,0.005145745,0.005211923,0.004909564,0.002425253,0.001285023,0.000749651,0.000288543,-99999,0.003048,0.003708,0.00722,0.009357
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_TRCS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-44.4028,171.2444,5738458.38,2487712.89,5643496,2370153,10.7,5.4,150.91,151.26,150.31,150.71,151.35,27.27,0,6.47,2.83,nu,TRCS,C,690,Q3,0.15,Q3,25,Q3,0,-99999,-99999,0,0.08,51,0.136,51,Holden&Beavan2011&Ristau2013&HarvardCMT,0.020496436,0.020727843,0.021450631,0.022720752,0.02296602,0.026992151,0.031573775,0.026581795,0.019838055,0.017619489,0.017731201,0.015085468,0.014683801,0.00873854,0.008932893,0.007734962,0.005281471,0.002142566,0.001324113,0.000942983,-99999,-99999,0.022962043,0.023457191,0.024332263,0.025565438,0.025101584,0.02983543,0.042486509,0.031945545,0.022641497,0.021719097,0.021968861,0.019187933,0.018096765,0.011395622,0.009791967,0.009548148,0.006539558,0.002807165,0.00148965,0.001326685,-99999,-99999,0.020409,0.022837,0.013109,0.015335
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_ARPS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.524,171.4079,5738458.38,2487712.89,5852454,2379193,10.7,5.4,157.28,157.53,156.92,157.08,-137.42,-76.73,0,6.47,2.83,nu,ARPS,D,333,Q3,1,Q2,120,Q3,0,-99999,-99999,0,0.1,13,0.17,13,Holden&Beavan2011&Ristau2013&HarvardCMT,0.003792826,0.003813673,0.003850123,0.003904669,0.003985394,0.004461121,0.005364213,0.005848061,0.005112073,0.004482328,0.004509855,0.004357056,0.004023851,0.002671561,0.002617844,0.002199509,0.001694471,0.00111559,0.000567276,0.000369852,-99999,-99999,0.004553149,0.004572669,0.004609849,0.004672389,0.004776395,0.005443618,0.006541411,0.007516501,0.00590427,0.005791558,0.00586305,0.006025815,0.005219865,0.003041251,0.00297839,0.002405656,0.002112944,0.001171525,0.000677969,0.000443496,-99999,-99999,0.003786,0.004548,0.004101,0.004644
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_FDCS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-44.0987,170.8287,5738458.38,2487712.89,5676501,2336165,10.7,5.4,163.36,163.86,163.26,163.7,21.41,-163.83,0,6.47,2.83,nu,FDCS,D,301,Q3,3,Q3,1000,Q3,0,-99999,-99999,0,0.08,38,0.136,38,Holden&Beavan2011&Ristau2013&HarvardCMT,0.01304968,0.013250896,0.013689868,0.014310525,0.015003244,0.016861547,0.018303591,0.017273339,0.018140553,0.014490882,0.014398422,0.016042612,0.014994561,0.015542149,0.014788927,0.01033717,0.007872972,0.003224055,0.001490293,0.000815743,-99999,-99999,0.013644256,0.013864056,0.014334835,0.015010869,0.016068567,0.019467006,0.020527903,0.020886139,0.018767219,0.015174128,0.014996754,0.017419669,0.017585642,0.018497246,0.016365696,0.013068531,0.010701813,0.004224846,0.00191789,0.001062368,-99999,-99999,0.012987,0.013598,0.016903,0.023709
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_WVAS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.0716,170.7372,5738458.38,2487712.89,5790373,2325738,10.7,5.4,169.7,170.22,169.43,169.86,-91.29,-144.43,0,6.47,2.83,nu,WVAS,D,270,Q3,0.6,Q3,60,Q3,0,-99999,-99999,1,0.1,25,0.17,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.00388271,0.003894991,0.003922762,0.004051226,0.004202827,0.004352214,0.004881366,0.005813529,0.005667133,0.004832369,0.004655702,0.004882481,0.005254541,0.004776865,0.004435372,0.003500668,0.0021906,0.001011968,0.000507783,0.000287692,-99999,-99999,0.005357618,0.005410187,0.005503879,0.00568052,0.005865232,0.005892834,0.006837853,0.006073296,0.006701805,0.00662946,0.006177373,0.005824532,0.006799394,0.005898777,0.004968999,0.004475546,0.003023985,0.001397415,0.00064802,0.000404648,-99999,-99999,0.003881,0.005344,0.005621,0.007668
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_HMCS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.7169,170.964,5738458.38,2487712.89,5830234,2343245,10.7,5.4,170.88,171.28,170.56,170.87,-125.26,-117.2,0,6.47,2.83,nu,HMCS,D,278,Q3,0.76,Q3,60,Q3,0,-99999,-99999,1,0.14,35,0.238,35,Holden&Beavan2011&Ristau2013&HarvardCMT,0.004347893,0.004414688,0.00455226,0.004942892,0.005460482,0.006887123,0.006998748,0.007594424,0.005813797,0.004921846,0.004133845,0.003632646,0.003852773,0.003131817,0.003419621,0.00314908,0.003364686,0.00138819,0.000757325,-99999,-99999,-99999,0.004783346,0.004850182,0.004985562,0.005375504,0.005963763,0.007915902,0.007731656,0.009339218,0.00640976,0.006154314,0.005147126,0.004592491,0.004503061,0.004029273,0.004610754,0.004422754,0.003845066,0.001615515,0.000893295,-99999,-99999,-99999,0.004326,0.004738,0.005897,0.008337
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_GMTS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-42.4492,171.2104,5738458.38,2487712.89,5860432,2362789,10.7,5.4,174.45,174.72,174.09,174.28,-149.37,-90.51,0,6.47,2.83,nu,GMTS,D,210,Q3,1,Q1,70,Q3,0,-99999,-99999,1,0.15,25,0.255,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.004667755,0.004700707,0.004746986,0.004800634,0.00485113,0.005327679,0.006403958,0.007296301,0.007344627,0.00784336,0.007717431,0.004724069,0.003466186,0.00192722,0.001770422,0.001486372,0.001090728,0.000780579,-99999,-99999,-99999,-99999,0.005692085,0.005760191,0.00585975,0.005983092,0.006059073,0.00705063,0.007970537,0.008393496,0.008187317,0.008265324,0.009457872,0.005794629,0.00414436,0.002142764,0.002141312,0.001686385,0.001297148,0.000894906,-99999,-99999,-99999,-99999,0.004661,0.005682,0.003373,0.004174
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_HAFS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.1489,170.5561,5738458.38,2487712.89,5781366,2311246,10.7,5.4,181.17,181.73,180.91,181.39,-86.34,-160.76,0,6.47,2.83,nu,HAFS,D,210,Q3,1,Q1,80,Q3,0,-99999,-99999,0,0.06,30,0.102,30,Holden&Beavan2011&Ristau2013&HarvardCMT,0.004042791,0.004051604,0.004065566,0.004082434,0.004103517,0.004160038,0.004140579,0.004567001,0.004817798,0.005129447,0.005098152,0.005775255,0.005635461,0.006381587,0.005920421,0.003578289,0.002339123,0.001307419,0.000672633,0.000427924,0.000204836,-99999,0.004626946,0.004632488,0.004642249,0.004656102,0.004676847,0.004764362,0.004655873,0.004975231,0.005705658,0.006177591,0.006095361,0.006665617,0.006625762,0.006885868,0.007155377,0.003883528,0.002638653,0.001556997,0.000768074,0.000471357,0.000266675,-99999,0.00404,0.004625,0.006064,0.007367
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_MCAS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-41.7999,172.328,5738458.38,2487712.89,5933893,2454147,10.7,5.4,198.48,198.41,197.53,197.37,-196.68,16.75,0,6.47,2.83,nu,MCAS,D,501,Q3,1.6,Q3,200,Q3,0,-99999,-99999,0,0.15,20,0.255,20,Holden&Beavan2011&Ristau2013&HarvardCMT,0.007950338,0.007959392,0.00799037,0.00804508,0.008054968,0.008470222,0.009062085,0.010621613,0.010703215,0.010709211,0.011274245,0.012837919,0.013579403,0.008401952,0.009359466,0.00673403,0.00525282,0.001965709,-99999,-99999,-99999,-99999,0.010319619,0.010343052,0.010380808,0.01042331,0.010456667,0.010862249,0.011602972,0.013476574,0.012900211,0.012661777,0.013039336,0.016587544,0.019061316,0.011819628,0.01038098,0.007941587,0.006656309,0.002157911,-99999,-99999,-99999,-99999,0.007947,0.010315,0.010879,0.013487
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_FJDS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.3891,170.1842,5738458.38,2487712.89,5753737,2281916,10.7,5.4,205.82,206.47,205.61,206.19,-67.24,-196.24,0,6.47,2.83,nu,FJDS,D,210,Q3,0.67,Q3,60,Q3,0,-99999,-99999,0,0.15,22,0.255,22,Holden&Beavan2011&Ristau2013&HarvardCMT,0.003711737,0.003725887,0.003747348,0.003778455,0.003824931,0.003982627,0.004211925,0.004546444,0.005007577,0.005967106,0.006421227,0.006240612,0.004877105,0.004893042,0.004434897,0.003130004,0.002111811,0.000698995,-99999,-99999,-99999,-99999,0.004568508,0.004583882,0.004608582,0.004643293,0.004721098,0.004976277,0.005233437,0.0052116,0.006488058,0.007097998,0.007035203,0.007390479,0.00652032,0.005656763,0.004842015,0.004322526,0.002323769,0.000840846,-99999,-99999,-99999,-99999,0.003707,0.004564,0.004956,0.005607
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_MCNS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.7364,170.0972,5738458.38,2487712.89,5714932,2276216,10.7,5.4,212.24,212.92,212.09,212.7,-31.23,-211.79,0,6.47,2.83,nu,MCNS,C,270,Q3,0.4,Q3,30,Q3,0,-99999,-99999,0,0.05,25,0.085,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.003261762,0.003274148,0.00329663,0.003332678,0.003367924,0.003556461,0.003912343,0.003737493,0.004306504,0.004950706,0.004884891,0.004708892,0.00365861,0.002454359,0.002131681,0.001230691,0.000731446,0.000450794,0.000269341,0.00019353,0.000119923,0.000082724,0.003581895,0.003596592,0.003622668,0.003665278,0.003695021,0.003915186,0.004311356,0.004667181,0.0049524,0.005332246,0.006055753,0.005631069,0.00388204,0.003466391,0.002833689,0.001566734,0.000991783,0.000519931,0.000292159,0.000270377,0.00015005,0.000111562,0.003257,0.003578,0.002631,0.003395
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_DSZ,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-41.745,171.8046,5738458.38,2487712.89,5939515,2410609,10.7,5.4,215.47,215.45,214.79,214.68,-213.38,-23.85,0,6.47,2.83,nu,DSZ,C,450,Q3,0.33,Q2,40,Q2,0,-99999,-99999,0,0.11,19,0.187,19,Holden&Beavan2011&Ristau2013&HarvardCMT,0.001700174,0.001703465,0.001713774,0.001737724,0.001755345,0.00179592,0.001969291,0.001959135,0.00222187,0.002560579,0.002583577,0.002632803,0.002631297,0.002180547,0.001709513,0.001229808,0.001008522,0.00062396,0.000351491,0.000222047,-99999,-99999,0.002403708,0.002408738,0.002422986,0.002438208,0.002444707,0.002539665,0.002772713,0.002769988,0.002750268,0.003204971,0.002958755,0.003587816,0.003708305,0.002626961,0.002000427,0.001579299,0.001186493,0.000747234,0.000432859,0.000291893,-99999,-99999,0.001704,0.002409,0.002736,0.003022
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_FGPS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.4632,170.0198,5738458.38,2487712.89,5745049,2268895,10.7,5.4,218.33,219.02,218.14,218.76,-62.22,-211.07,0,6.47,2.83,nu,FGPS,D,270,Q3,0.91,Q3,80,Q3,0,-99999,-99999,0,0.1,25,0.17,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.003595698,0.003609459,0.00364091,0.003677069,0.003742016,0.004066084,0.004183719,0.005174606,0.005583878,0.005373385,0.005599732,0.004808775,0.004841122,0.004350986,0.003652207,0.003242378,0.00248742,0.00099199,0.000505756,0.000309324,-99999,-99999,0.004095272,0.004132426,0.004193886,0.00427054,0.004389525,0.005065304,0.005503047,0.005801025,0.006522703,0.006234182,0.00611713,0.00563765,0.005472619,0.00612931,0.005115066,0.003743188,0.003125949,0.001258449,0.000546947,0.000350016,-99999,-99999,0.003589,0.004089,0.005319,0.00566
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_OAMS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-45.0997,170.9691,5738458.38,2487712.89,5565577,2350110,10.7,5.4,220.8,221.05,219.23,219.51,204.58,87.6,0,6.47,2.83,nu,OAMS,C,312,Q3,0.38,Q3,30,Q3,0,-99999,-99999,1,0.17,30,0.289,30,Holden&Beavan2011&Ristau2013&HarvardCMT,0.00559709,0.00564328,0.005692487,0.005802503,0.006081048,0.007230069,0.00781342,0.00798418,0.007118335,0.006588673,0.007018884,0.006293759,0.0056782,0.004559043,0.003215189,0.003498407,0.001989779,0.001057028,-99999,-99999,-99999,-99999,0.006049623,0.006111413,0.006222185,0.006476334,0.006902409,0.007592993,0.009064912,0.010172412,0.009168977,0.009105886,0.008562169,0.007428095,0.006540002,0.005278796,0.00414388,0.003812043,0.002473028,0.001288422,-99999,-99999,-99999,-99999,0.005588,0.006036,0.005526,0.006183
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_LBZ,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-44.3856,170.1844,5738458.38,2487712.89,5643092,2285728,10.7,5.4,222.94,223.47,222.84,223.32,40.62,-221.2,0,6.47,2.83,nu,LBZ,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.06,19,0.102,19,Holden&Beavan2011&Ristau2013&HarvardCMT,0.00191244,0.00191371,0.001917338,0.001923195,0.001932237,0.001972437,0.002055582,0.002089807,0.0021833,0.00239316,0.002323421,0.002481903,0.002684803,0.002521704,0.002871973,0.00292884,0.001742623,0.001046253,0.000481287,0.000254511,0.000152804,-99999,0.002261341,0.0022627,0.002266267,0.002271462,0.00227951,0.002314564,0.002392033,0.002448986,0.002723735,0.002842656,0.002838717,0.003196302,0.003474342,0.003113405,0.003271786,0.00388156,0.002361177,0.00137423,0.000586449,0.000330053,0.000162915,-99999,0.001914,0.002261,0.004466,0.006239
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_ODZ,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-45.044,170.6446,5738458.38,2487712.89,5571097,2324445,10.7,5.4,233.6,233.91,232.45,232.79,224.94,71.03,0,6.47,2.83,nu,ODZ,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.05,19,0.085,19,Holden&Beavan2011&Ristau2013&HarvardCMT,0.002909364,0.002920563,0.002967676,0.003033562,0.003144806,0.003773771,0.003801126,0.003714438,0.004054441,0.003980037,0.003481668,0.00339048,0.003371111,0.002090044,0.001892157,0.001596958,0.001238264,0.000676043,0.0003608,0.00020885,0.000095543,0.000066927,0.003142242,0.003169622,0.003214919,0.003333618,0.003561578,0.004234522,0.004425552,0.004506904,0.005280268,0.004562424,0.004349786,0.004035188,0.004115894,0.002660017,0.002674716,0.002258757,0.001577717,0.000944656,0.000499879,0.000280774,0.000127096,0.000089185,0.002822,0.003156,0.003033,0.004173
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_FOZ,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.5321,169.8155,5738458.38,2487712.89,5736784,2252710,10.7,5.4,234.42,235.1,234.24,234.86,-58.42,-228.84,0,6.47,2.83,nu,FOZ,B,1000,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.05,16,0.085,16,Holden&Beavan2011&Ristau2013&HarvardCMT,0.001108402,0.001109448,0.001112513,0.001117425,0.001124148,0.00115876,0.001227739,0.001563035,0.001695391,0.001941562,0.002041704,0.001771903,0.001697032,0.001930977,0.001482013,0.001095353,0.001098575,0.000734659,0.000376097,0.000275945,0.000174593,0.000124126,0.001268287,0.00126892,0.001277276,0.001287883,0.001301976,0.001370786,0.001389846,0.001829621,0.002062685,0.002426269,0.002692105,0.00214049,0.001948553,0.002173368,0.001705425,0.001476029,0.001236554,0.000920835,0.00049402,0.000318619,0.000214722,0.00015303,0.001106,0.001272,0.002933,0.003256
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_NNZ,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-41.2171,173.3795,5738458.38,2487712.89,5998774,2541856,10.7,5.4,266.13,265.97,264.51,264.29,-236.65,118.26,0,6.47,2.83,nu,NNZ,B,1200,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.06,19,0.102,19,Holden&Beavan2011&Ristau2013&HarvardCMT,0.000494343,0.00049441,0.000495075,0.000496706,0.000498261,0.000502976,0.000510054,0.000529766,0.000533563,0.000532314,0.000532855,0.000543006,0.00052187,0.000540955,0.000631303,0.000653925,0.000760083,0.000653202,0.000340596,0.00022075,0.000134936,-99999,0.000622476,0.000623364,0.00062643,0.000630825,0.000637448,0.000644316,0.000679033,0.000695745,0.000656245,0.000689198,0.000735379,0.000686204,0.000670218,0.000601157,0.000665615,0.000846602,0.000971723,0.000696076,0.000455098,0.000303701,0.000185426,-99999,0.000495,0.000624,0.001905,0.002569
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_LPLS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.7147,169.4231,5738458.38,2487712.89,5715230,2221845,10.7,5.4,266.17,266.96,266.01,266.75,-45.59,-264.23,0,6.47,2.83,nu,LPLS,D,400,Q3,0.71,Q1,70,Q3,0,-99999,-99999,0,0.07,21,0.119,21,Holden&Beavan2011&Ristau2013&HarvardCMT,0.002088814,0.00209521,0.002108243,0.002132709,0.002169906,0.002186046,0.002326884,0.002323551,0.002155817,0.002319135,0.002451598,0.00293238,0.003438785,0.003615797,0.002965233,0.001367975,0.000919941,0.000590026,0.000333477,0.00019871,0.000110715,-99999,0.002257803,0.00226481,0.002279898,0.002304837,0.002339434,0.002426308,0.002557537,0.002447575,0.002282479,0.002550622,0.002719151,0.003190423,0.003637279,0.003884875,0.003426254,0.001588806,0.001092993,0.000744822,0.000461602,0.000276386,0.000143407,-99999,0.002087,0.002254,0.003212,0.003583
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_MECS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-44.2304,169.2329,5738458.38,2487712.89,5657300,2209145,10.7,5.4,289.44,290.23,289.35,290.09,7.08,-291.49,0,6.47,2.83,nu,MECS,C,270,Q3,0.4,Q3,30,Q3,0,-99999,-99999,0,0.08,25,0.136,25,Holden&Beavan2011&Ristau2013&HarvardCMT,0.003377444,0.003378289,0.003379023,0.003383364,0.003400499,0.003420328,0.003441223,0.003586462,0.00374365,0.003779952,0.003816664,0.004027882,0.004234787,0.005143489,0.005533193,0.005104629,0.003703272,0.001532305,0.000709984,0.000453736,-99999,-99999,0.00368854,0.003690927,0.003696107,0.003708946,0.003711967,0.003708114,0.003745617,0.003824778,0.003921342,0.004139004,0.00456848,0.004842162,0.004691763,0.006058206,0.005903264,0.005479525,0.004830068,0.002032581,0.00094252,0.000601305,-99999,-99999,0.003377,0.003688,0.007475,0.008662
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_TCW,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-41.2104,174.2763,5738458.38,2487712.89,5998808,2617065,10.7,5.4,290.8,290.79,288.62,288.55,-217.22,190.92,0,6.47,2.83,nu,TCW,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.09,19,0.153,19,Holden&Beavan2011&Ristau2013&HarvardCMT,0.000646953,0.000646829,0.000671225,0.000710622,0.000753301,0.000771307,0.000856034,0.000892946,0.000896181,0.000820183,0.000679648,0.000446146,0.00036108,0.000379516,0.000390764,0.000239144,0.00025137,0.000208621,0.000163421,0.000105649,-99999,-99999,0.000808117,0.000809929,0.000825705,0.00085648,0.000918195,0.00098485,0.000968611,0.001137875,0.001204659,0.001097864,0.000859854,0.000607286,0.000457656,0.00052762,0.000499609,0.000310634,0.000338347,0.000274735,0.000188408,0.000114495,-99999,-99999,0.000655,0.000816,0.000707,0.000895
3528839,2011-06-13T02:20:47.755000Z,20110613_022049_HDWS,5.99,0.06,Crustal,U,0,68,84,157,simulps,-43.561,172.724,-43.883,169.0441,5738458.38,2487712.89,5695156,2192230,10.7,5.4,297.85,298.71,297.72,298.53,-33.87,-298.03,0,6.47,2.83,nu,HDWS,D,210,Q3,0.87,Q1,100,Q3,0,-99999,-99999,0,0.08,20,0.136,20,Holden&Beavan2011&Ristau2013&HarvardCMT,0.002627083,0.002630264,0.002634951,0.002641031,0.002643577,0.002658638,0.002716399,0.003002659,0.002772208,0.003129232,0.003304843,0.003660053,0.004698089,0.004317402,0.002718222,0.001530875,0.001007825,0.000640364,0.000341014,0.000186855,-99999,-99999,0.0030303,0.003032754,0.003036727,0.003040196,0.003035861,0.00307673,0.003127522,0.003172259,0.00325917,0.003777639,0.004010159,0.00414969,0.005310263,0.004974418,0.00318864,0.001968347,0.001308735,0.000824655,0.000437298,0.000260852,-99999,-99999,0.002626,0.00303,0.003263,0.004206
