CuspID,Origin_time,Record,Mw,MwUncert,TectClass,Mech,PreferredFaultPlane,Strike,Dip,Rake,Location,HypLat,HypLon,StationLat,StationLon,HypN,HypE,StationN,StationE,LENGTH_km,WIDTH_km,Repi_km,Rhyp_km,Rjb_km,Rrup_km,Rx_km,Ry_km,Rvol_km,HypDepth_km,ZTOR_km,HWFW,SiteCode,SiteClass1170,Vs30,Vs30Uncert,Tsite,TsiteUncert,Z1,Z1Uncertainty,Directivity,Pulse_or,Pulse_T,S_Trigger_Flag,fcButterHP,f_iniLP,fmin,fmax,References,f100.0000SA_RotD50,f50.0000SA_RotD50,f33.3333SA_RotD50,f25.0000SA_RotD50,f20.0000SA_RotD50,f13.3333SA_RotD50,f10.0000SA_RotD50,f6.6667SA_RotD50,f5.0000SA_RotD50,f4.0000SA_RotD50,f3.3333SA_RotD50,f2.5000SA_RotD50,f2.0000SA_RotD50,f1.3333SA_RotD50,f1.0000SA_RotD50,f0.6667SA_RotD50,f0.5000SA_RotD50,f0.3333SA_RotD50,f0.2500SA_RotD50,f0.2000SA_RotD50,f0.1333SA_RotD50,f0.1000SA_RotD50,f100.0000SA_RotD100,f50.0000SA_RotD100,f33.3333SA_RotD100,f25.0000SA_RotD100,f20.0000SA_RotD100,f13.3333SA_RotD100,f10.0000SA_RotD100,f6.6667SA_RotD100,f5.0000SA_RotD100,f4.0000SA_RotD100,f3.3333SA_RotD100,f2.5000SA_RotD100,f2.0000SA_RotD100,f1.3333SA_RotD100,f1.0000SA_RotD100,f0.6667SA_RotD100,f0.5000SA_RotD100,f0.3333SA_RotD100,f0.2500SA_RotD100,f0.2000SA_RotD100,f0.1333SA_RotD100,f0.1000SA_RotD100,PGA_RotD50,PGA_RotD100,PGV_RotD50,PGV_RotD100
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050941_NEWS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.232,174.8218,5955962.08,2620757.78,5995597,2662701,17.92,17.92,57.67,59.17,55.74,56.77,9.77,-60.24,0,12.85,7.17,nu,NEWS,B,1000,Q3,0,Q2,0,Q3,0,-99999,-99999,0,0.04,51,0.068,51,Holden_etal_2013_Ristau2013&HarvardCMT,0.056922726,0.057473815,0.059047003,0.059066077,0.064081677,0.072689784,0.08467519,0.128336288,0.13474991,0.123306415,0.107534826,0.103530561,0.092561379,0.061652337,0.090026373,0.027730145,0.018308704,0.009981581,0.006616801,0.004169215,0.002154034,0.001381444,0.061205413,0.061655363,0.063548609,0.068160983,0.0713417,0.090128953,0.108783619,0.174785947,0.177054057,0.154975939,0.133965648,0.130524037,0.10118925,0.077557422,0.125843006,0.033773978,0.02199057,0.011146794,0.0091224,0.005773228,0.00278298,0.001931238,0.056808,0.061041,0.053643,0.068009
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050942_EBPS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2894,174.9002,5955962.08,2620757.78,5989085,2669138,17.92,17.92,58.56,60.03,56.55,57.34,0.72,-61.62,0,12.85,7.17,nu,EBPS,C,540,Q2,0.38,Q3,7,Q2,0,-99999,-99999,0,0.06,51,0.102,51,Holden_etal_2013_Ristau2013&HarvardCMT,0.091703074,0.096577378,0.101516267,0.1224406,0.155883819,0.254954302,0.298009377,0.147762547,0.093714537,0.107174021,0.092736959,0.057587463,0.051322931,0.045492479,0.03573616,0.013388298,0.007912362,0.004274025,0.00326779,0.003494634,0.001819537,-99999,0.105151435,0.108838905,0.116929548,0.141786035,0.180698196,0.270472813,0.395628477,0.19256044,0.11513488,0.142429357,0.099101805,0.071734731,0.062653748,0.0589391,0.050108879,0.015647581,0.008856204,0.00595007,0.004511572,0.00472598,0.002333817,-99999,0.09086,0.104337,0.035921,0.04158
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050941_SOMS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2575,174.865,5955962.08,2620757.78,5992698,2666263,17.92,17.92,58.43,59.89,56.46,57.35,5.33,-61.42,0,12.85,7.17,nu,SOMS,B,1000,Q3,<0.1,Q3,0,Q3,0,-99999,-99999,0,0.02,63,0.034,63,Holden_etal_2013_Ristau2013&HarvardCMT,0.078363555,0.080263099,0.085033493,0.110683952,0.131506452,0.221892174,0.141126469,0.208794228,0.136373838,0.111665534,0.102040497,0.083304922,0.060522615,0.051250064,0.05603982,0.021511235,0.012192024,0.005085068,0.00380822,0.003706418,0.001956671,0.001269502,0.096025728,0.100748365,0.106603332,0.129235099,0.148570697,0.288251579,0.179937111,0.276520267,0.177163301,0.119464898,0.120942339,0.115688142,0.078990992,0.068612305,0.063618273,0.024656977,0.013559141,0.006548917,0.004918801,0.004582821,0.00248301,0.001772427,0.077334,0.093999,0.043568,0.058459
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050942_PGMS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2245,174.8794,5955962.08,2620757.78,5996331,2667551,17.92,17.92,61.75,63.12,59.79,60.69,7.51,-64.59,0,12.85,7.17,nu,PGMS,D,200,Q2,2,Q2,250,Q3,0,-99999,-99999,0,0.03,51,0.051,51,Holden_etal_2013_Ristau2013&HarvardCMT,0.093053645,0.093195114,0.093354669,0.093506103,0.093558217,0.094604674,0.100147597,0.113266179,0.115862411,0.131413808,0.128308536,0.155969652,0.156319494,0.187166055,0.257066132,0.092910619,0.069579639,0.021599874,0.00983567,0.006016283,0.002855585,0.001636872,0.104425724,0.104578007,0.104758552,0.104808768,0.104696193,0.106129429,0.11342122,0.130285709,0.124619713,0.175245003,0.181428913,0.169122116,0.1727505,0.200387806,0.352794697,0.112038492,0.084604201,0.027144832,0.012596125,0.006982333,0.003302453,0.002155582,0.093014,0.10438,0.118161,0.132866
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_LHUS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2308,174.8936,5955962.08,2620757.78,5995601,2668726,17.92,17.92,62.17,63.54,60.21,61.07,6.23,-65.12,0,12.85,7.17,nu,LHUS,D,212,Q1,2,Q3,225,Q3,0,-99999,-99999,0,0.02,34,0.034,34,Holden_etal_2013_Ristau2013&HarvardCMT,0.068227687,0.068417472,0.068963532,0.069167641,0.07192272,0.084372694,0.11165854,0.142398292,0.12211933,0.152633242,0.121257961,0.129678897,0.147361804,0.129063849,0.144281855,0.051059999,0.041802547,0.013874429,0.006438655,0.005140973,0.002572261,0.001479173,0.075387669,0.075607446,0.076245546,0.07754647,0.077710772,0.090173937,0.127898139,0.184061717,0.141087957,0.164513592,0.134771835,0.181053804,0.183021771,0.16463187,0.165361831,0.054763501,0.055477006,0.016960414,0.007564303,0.00565565,0.003187792,0.001895564,0.068152,0.07531,0.079405,0.095524
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050942_INSS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2335,174.9211,5955962.08,2620757.78,5995254,2671023,17.92,17.92,63.74,65.09,61.76,62.57,4.6,-66.77,0,12.85,7.17,nu,INSS,B,800,Q3,0.5,Q2,0,Q3,0,-99999,-99999,0,0.02,46,0.034,46,Holden_etal_2013_Ristau2013&HarvardCMT,0.044428601,0.045592938,0.049354977,0.057448949,0.068992662,0.122370185,0.102507297,0.090573441,0.085941905,0.078252304,0.058934218,0.040884113,0.038770595,0.034936818,0.034970941,0.01226314,0.007435949,0.005809042,0.003470111,0.004066439,0.001841409,0.001170237,0.054213925,0.055354611,0.056407348,0.059885861,0.07880198,0.12913821,0.129922868,0.117139231,0.099348929,0.082768375,0.067462537,0.04683195,0.047411108,0.044268437,0.045808235,0.017338849,0.009805391,0.007674792,0.004518474,0.00506932,0.002406863,0.00161268,0.043802,0.05389,0.030125,0.040507
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_LHRS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2047,174.8932,5955962.08,2620757.78,5998501,2668751,17.92,17.92,64.08,65.43,62.13,63.04,8.56,-66.84,0,12.85,7.17,nu,LHRS,B,760,Q3,1.4,Q2,0,Q2,0,-99999,-99999,0,0.04,51,0.068,51,Holden_etal_2013_Ristau2013&HarvardCMT,0.055313934,0.055795437,0.056577364,0.059060631,0.063185358,0.082053427,0.102270623,0.164728135,0.183396916,0.142934176,0.129721167,0.070437531,0.084911579,0.04669601,0.046979611,0.022377304,0.012740966,0.005977249,0.004104892,0.003899467,0.00203216,0.001158602,0.066621738,0.066985987,0.068528061,0.069442386,0.075535016,0.090352667,0.117016026,0.195147264,0.237689246,0.190346221,0.156419709,0.078740853,0.1063112,0.051324442,0.058868331,0.027252819,0.014500136,0.006850264,0.005414174,0.005127481,0.002835737,0.001628663,0.055207,0.066379,0.040758,0.048911
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_LHES_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2117,174.9033,5955962.08,2620757.78,5997711,2669586,17.92,17.92,64.19,65.52,62.23,63.09,7.43,-67.05,0,12.85,7.17,nu,LHES,D,240,Q3,1.16,Q3,280,Q3,0,-99999,-99999,0,0.03,31,0.051,31,Holden_etal_2013_Ristau2013&HarvardCMT,0.092238356,0.092583536,0.093201531,0.095213273,0.095216317,0.099736946,0.133241153,0.143568769,0.194538831,0.229386545,0.265654424,0.232443922,0.224625714,0.130054103,0.121240457,0.045345055,0.025372472,0.01078856,0.005144185,0.005002705,0.002572907,0.001312528,0.106079429,0.106456646,0.107069502,0.106677667,0.110694843,0.119825207,0.156478964,0.151275233,0.244371001,0.255758079,0.320484142,0.278140855,0.267853862,0.174588469,0.126735529,0.048955821,0.03038674,0.013338702,0.006233606,0.005828485,0.00321619,0.001834505,0.092152,0.105986,0.077471,0.090523
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_ARKS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2421,174.9441,5955962.08,2620757.78,5994261,2672928,17.92,17.92,64.65,66,62.66,63.43,2.68,-67.73,0,12.85,7.17,nu,ARKS,C,270,Q3,0.33,Q1,20,Q2,0,-99999,-99999,0,0.04,51,0.068,51,Holden_etal_2013_Ristau2013&HarvardCMT,0.110310636,0.111196211,0.111844937,0.114525983,0.117883642,0.140907369,0.205055732,0.262196921,0.221608442,0.321421208,0.27072654,0.219095227,0.131773175,0.093646704,0.085173166,0.021961362,0.011024338,0.005852658,0.003486696,0.004145184,0.001748082,0.001233037,0.119166873,0.121065295,0.121309654,0.123807933,0.130773803,0.150676831,0.232452413,0.34980478,0.238840124,0.372047637,0.299650681,0.261842868,0.165380804,0.104120938,0.107887394,0.027307491,0.01472476,0.008276095,0.004631468,0.005387712,0.002426285,0.001710112,0.110181,0.118939,0.058673,0.07974
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_WANS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2312,174.931,5955962.08,2620757.78,5995492,2671859,17.92,17.92,64.54,65.94,62.56,63.41,4.3,-67.59,0,12.85,7.17,nu,WANS,B,1000,Q3,0.2,Q2,0,Q3,0,-99999,-99999,0,0.04,46,0.068,46,Holden_etal_2013_Ristau2013&HarvardCMT,0.064997513,0.065716301,0.066142148,0.07592694,0.093006475,0.151965117,0.14183166,0.149620888,0.219823194,0.179642467,0.107393903,0.074943716,0.064007586,0.05931496,0.066713456,0.021985094,0.011794042,0.006711013,0.003983484,0.00435326,0.001858175,0.001188432,0.077743665,0.077967748,0.079887924,0.092450497,0.106156667,0.167984636,0.164429851,0.198536071,0.29281627,0.244567842,0.119867992,0.087623835,0.089951085,0.074905896,0.082112562,0.028227243,0.01624232,0.009116498,0.005049076,0.00549859,0.002417636,0.001584074,0.064781,0.077683,0.04652,0.058901
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_LHBS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.1966,174.8923,5955962.08,2620757.78,5999401,2668698,17.92,17.92,64.65,66,62.7,63.63,9.32,-67.33,0,12.85,7.17,nu,LHBS,B,700,Q3,0.6,Q2,0,Q3,0,-99999,-99999,0,0.04,41,0.068,41,Holden_etal_2013_Ristau2013&HarvardCMT,0.091129088,0.09267809,0.095321024,0.100676671,0.108253748,0.147607753,0.195226404,0.269717125,0.263663986,0.167436928,0.145057938,0.072371564,0.068513427,0.058611591,0.062865237,0.02535205,0.01313339,0.006399616,0.004239483,0.003824604,0.002012686,0.001214022,0.097955166,0.098922741,0.100814152,0.106006127,0.118248241,0.16092592,0.251670813,0.303334857,0.355213045,0.223751568,0.16784729,0.086015848,0.08046033,0.072512276,0.083760741,0.035488317,0.018432412,0.007509268,0.005714378,0.005253961,0.00283275,0.001716673,0.09062,0.097669,0.047209,0.066397
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050944_PFAS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.1385,174.8461,5955962.08,2620757.78,6005940,2664958,17.92,17.92,66.7,67.95,64.82,65.84,16.81,-68.14,0,12.85,7.17,nu,PFAS,B,1000,Q3,0.13,Q1,0,Q2,0,-99999,-99999,0,0.02,51,0.034,51,Holden_etal_2013_Ristau2013&HarvardCMT,0.076119862,0.077455583,0.080936778,0.082946516,0.094418796,0.15916059,0.201149348,0.172204932,0.156625381,0.149911365,0.135567285,0.13621857,0.10476903,0.056977215,0.035820191,0.016514538,0.009560479,0.005946087,0.004048154,0.003366389,0.001877715,0.001048044,0.090207269,0.091996978,0.095912264,0.099750302,0.105259014,0.189992314,0.215774906,0.186115459,0.16910801,0.154784102,0.161025689,0.15834029,0.134329368,0.080391627,0.045419887,0.022804821,0.012274577,0.008260819,0.00554184,0.004135354,0.002336508,0.001413569,0.075365,0.089833,0.042999,0.053556
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_PWES_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.1275,174.8259,5955962.08,2620757.78,6007201,2663285,17.92,17.92,66.58,67.82,64.72,65.78,18.82,-67.53,0,12.85,7.17,nu,PWES,B,1000,Q3,<0.1,Q3,5,Q3,0,-99999,-99999,0,0,41,0,41,Holden_etal_2013_Ristau2013&HarvardCMT,0.061628389,0.061895164,0.062590896,0.063535782,0.06421452,0.0739468,0.093126119,0.138643272,0.194040125,0.178082502,0.150065044,0.119280141,0.091093675,0.087999137,0.052528074,0.019631092,0.01434267,0.010049634,0.005588468,0.003612196,0.002011579,0.001114404,0.072199584,0.072367646,0.07292769,0.074003975,0.074921323,0.083811151,0.101488859,0.153261472,0.216042016,0.193260906,0.17095119,0.149511042,0.12191065,0.120895161,0.069287557,0.021292351,0.019884778,0.012834149,0.007868365,0.004997965,0.002302659,0.001363839,0.061502,0.07213,0.055978,0.064751
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_FAIS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2074,174.9401,5955962.08,2620757.78,5998119,2672679,17.92,17.92,66.82,68.12,64.85,65.66,5.95,-69.79,0,12.85,7.17,nu,FAIS,B,760,Q3,0.27,Q1,0,Q2,0,-99999,-99999,0,0.03,51,0.051,51,Holden_etal_2013_Ristau2013&HarvardCMT,0.060883731,0.061826064,0.064353855,0.068598356,0.080185325,0.104339928,0.121744265,0.143304667,0.173841513,0.182015567,0.154118187,0.125544779,0.098015588,0.041129703,0.038876326,0.016730091,0.010262606,0.005162218,0.004186631,0.004244833,0.001973131,0.001157877,0.071512875,0.073931044,0.077206199,0.086759716,0.092083202,0.135125651,0.152133322,0.159376828,0.196966387,0.207299687,0.182717763,0.14688017,0.11512521,0.049779834,0.044178938,0.018755794,0.011613049,0.00562777,0.005741497,0.005504894,0.002605563,0.001514163,0.060434,0.070569,0.037534,0.041777
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050944_POLS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.1314,174.8391,5955962.08,2620757.78,6006740,2664387,17.92,17.92,66.93,68.17,65.07,66.1,17.79,-68.15,0,12.85,7.17,nu,POLS,C,250,Q2,0.4,Q1,25,Q2,0,-99999,-99999,0,0.07,21,0.119,21,Holden_etal_2013_Ristau2013&HarvardCMT,0.115578653,0.11598532,0.116796664,0.118575275,0.11866273,0.138484586,0.127091617,0.148345413,0.196639759,0.237857693,0.284568531,0.337267274,0.315180678,0.184638537,0.079103968,0.024958345,0.014827348,0.008852499,0.005057182,0.003629367,0.001826763,-99999,0.138811436,0.139044029,0.13950772,0.140818536,0.142887184,0.180739508,0.172771376,0.179169739,0.26615719,0.31416553,0.371596509,0.43707431,0.44336682,0.242321024,0.106741832,0.032439881,0.020006941,0.011311063,0.006848726,0.004784904,0.00232405,-99999,0.115468,0.138689,0.092546,0.110726
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050943_BMTS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.1914,174.926,5955962.08,2620757.78,5999924,2671538,17.92,17.92,67.11,68.4,65.16,66.01,8.08,-69.93,0,12.85,7.17,nu,BMTS,B,1000,Q3,-1,Q2,0,Q2,0,-99999,-99999,0,0.04,45,0.068,45,Holden_etal_2013_Ristau2013&HarvardCMT,0.041907163,0.042188587,0.042951295,0.04446048,0.045439917,0.059187351,0.07269125,0.07311378,0.088616323,0.114355377,0.126530023,0.093279151,0.093948153,0.060177962,0.080439597,0.026199653,0.014025138,0.005177615,0.004322094,0.003934948,0.001942942,0.001081347,0.046957601,0.047501071,0.049070689,0.049882061,0.047573914,0.066565823,0.083373063,0.082758839,0.104223065,0.146065187,0.167041714,0.100157204,0.110368379,0.067333577,0.102854871,0.035902794,0.015701906,0.005871652,0.006097529,0.005296265,0.002739305,0.001473582,0.041809,0.046851,0.044306,0.052375
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050946_NWFS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.5891,175.234,5955962.08,2620757.78,5955155,2696234,17.92,17.92,75.29,76.57,72.6,73.35,-42.66,-63.6,0,12.85,7.17,nu,NWFS,B,800,Q3,<0.1,Q3,7,Q3,0,-99999,-99999,0,0.06,22,0.102,22,Holden_etal_2013_Ristau2013&HarvardCMT,0.03225405,0.03240305,0.032682566,0.033165787,0.033883919,0.038710241,0.048116856,0.044733302,0.049109937,0.056854251,0.060489655,0.059002624,0.061834169,0.062633225,0.055725728,0.017394526,0.012303633,0.005975011,0.003557455,0.002747541,0.001353607,-99999,0.03733966,0.037613572,0.038063842,0.038882507,0.040000793,0.048039233,0.054110957,0.056607725,0.061041147,0.071908957,0.071367834,0.067550693,0.072307796,0.077602601,0.069814549,0.023764036,0.015704338,0.008335317,0.004242516,0.003295379,0.001461226,-99999,0.03218,0.037281,0.037327,0.046221
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050946_UHCS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.1268,175.0409,5955962.08,2620757.78,6006873,2681342,17.92,17.92,79.07,80.18,77.1,77.84,7.94,-81.95,0,12.85,7.17,nu,UHCS,D,210,Q3,2,Q2,120,Q3,0,-99999,-99999,0,0.03,41,0.051,41,Holden_etal_2013_Ristau2013&HarvardCMT,0.062483906,0.062940503,0.063711016,0.064540567,0.06707381,0.075497874,0.095862211,0.106743276,0.160621409,0.135279577,0.137333489,0.119326432,0.108711574,0.09362386,0.08467005,0.036037571,0.020684867,0.009683957,0.005576509,0.005050421,0.002095067,0.001336071,0.075954026,0.076358537,0.077123292,0.07977455,0.082178756,0.091172086,0.112460581,0.135216851,0.186023675,0.156051386,0.164940995,0.140375616,0.118566614,0.107728852,0.095976778,0.045030672,0.026990911,0.013185126,0.007727545,0.00658512,0.002875864,0.001854089,0.062287,0.075728,0.055803,0.066736
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050948_WVFS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.6202,173.3509,5955962.08,2620757.78,5954020,2539233,17.92,17.92,81.34,82.6,75.08,76.74,48.71,64.09,0,12.85,7.17,nu,WVFS,D,270,Q3,0.7,Q2,100,Q3,0,-99999,-99999,0,0.06,37,0.102,37,Holden_etal_2013_Ristau2013&HarvardCMT,0.024720328,0.024823101,0.025129883,0.025484822,0.025984047,0.025866515,0.03107967,0.037277347,0.044856818,0.060060001,0.05661274,0.055270796,0.049956133,0.050039412,0.027522908,0.021229582,0.016501092,0.007246207,0.002980435,0.00203229,0.001671817,-99999,0.030195977,0.030276944,0.030374688,0.030679737,0.031024738,0.033335835,0.0344072,0.040742778,0.053740011,0.065434942,0.064422973,0.066134076,0.059969946,0.066886622,0.032949874,0.030017601,0.021114384,0.008616137,0.003796545,0.002294841,0.002152202,-99999,0.024687,0.030175,0.026801,0.031487
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050947_NNZ_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2171,173.3795,5955962.08,2620757.78,5998774,2541856,17.92,17.92,89.66,90.7,86.77,88.17,83.23,37.25,0,12.85,7.06,nu,NNZ,B,1200,Q3,-1,Q1,0,Q3,0,-99999,-99999,0,0.06,41,0.102,41,Holden_etal_2013_Ristau2013&HarvardCMT,0.017149003,0.017253927,0.017806489,0.018377766,0.018521984,0.020589146,0.026071023,0.034190971,0.036518068,0.038474356,0.041740309,0.055305544,0.042951314,0.023197897,0.021445818,0.00818313,0.004926987,0.00271286,0.002041298,0.001841524,0.001221939,-99999,0.023096656,0.023174967,0.023811422,0.024795678,0.024871856,0.029121037,0.031362384,0.044880581,0.047673925,0.04850684,0.053934082,0.078166025,0.057903592,0.024819062,0.025191735,0.011338741,0.006923521,0.003496754,0.002879737,0.002442252,0.00146219,-99999,0.017116,0.023065,0.016917,0.018607
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050949_TMDS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.0781,175.1554,5955962.08,2620757.78,6012053,2691088,17.92,17.92,89.87,90.9,87.9,88.56,6.4,-92.88,0,12.85,7.17,nu,TMDS,B,800,Q3,0.35,Q2,10,Q3,0,-99999,-99999,0,0.05,33,0.085,33,Holden_etal_2013_Ristau2013&HarvardCMT,0.050454406,0.0507952,0.051449557,0.05210485,0.053987921,0.066164041,0.073584996,0.099904131,0.115436689,0.120332493,0.159967259,0.115206057,0.066883277,0.054373531,0.055321197,0.030460803,0.017815241,0.012426196,0.005991182,0.003505786,0.001827848,0.00110528,0.065644875,0.066011198,0.066689939,0.067176613,0.069506846,0.08109899,0.095040201,0.137536405,0.122908346,0.157746897,0.223346902,0.136527669,0.091875771,0.074171529,0.077427715,0.03399509,0.023862125,0.017571644,0.008340407,0.004613484,0.002584973,0.001563075,0.050293,0.065564,0.045191,0.060347
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050951_NELS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2878,173.2742,5955962.08,2620757.78,5990960,2532958,17.92,17.92,94.33,95.39,90.59,91.98,82.28,47.45,0,12.85,7.17,nu,NELS,B,1000,Q3,0.8,Q2,3,Q3,0,-99999,-99999,0,0.05,21,0.085,21,Holden_etal_2013_Ristau2013&HarvardCMT,0.043497034,0.043686421,0.044013972,0.044518974,0.045329894,0.047752321,0.049250791,0.066053196,0.103288075,0.132949389,0.127571965,0.106112246,0.09772607,0.055982757,0.036112765,0.021914208,0.011085292,0.004213681,0.002558605,0.002022896,0.00133156,0.000918929,0.04969955,0.049915765,0.05030231,0.050867026,0.051356461,0.0548374,0.059239726,0.079559241,0.126213922,0.146875214,0.138454672,0.144671703,0.13423496,0.064109947,0.048938702,0.030749674,0.014908507,0.005858592,0.003175047,0.002688409,0.001588814,0.001055588,0.043447,0.049645,0.028896,0.035184
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050951_NCBS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2709,173.2837,5955962.08,2620757.78,5992838,2533754,17.92,17.92,94.31,95.37,90.73,92.1,83.33,45.7,0,12.85,7.17,nu,NCBS,D,210,Q3,0.7,Q2,50,Q3,0,-99999,-99999,0,0.04,20,0.068,20,Holden_etal_2013_Ristau2013&HarvardCMT,0.027204424,0.027458034,0.02793467,0.028620033,0.031331434,0.040774949,0.041973237,0.043745039,0.066130529,0.075770639,0.088202681,0.098271376,0.057717522,0.032505767,0.025288088,0.010913678,0.010336759,0.003394907,0.002598245,0.001996647,0.001366975,0.00086588,0.034050857,0.034076615,0.03414005,0.034157245,0.037198111,0.051094079,0.052043083,0.056497666,0.080708343,0.085853124,0.101058208,0.12526276,0.073767336,0.041701244,0.029901735,0.013203007,0.013731753,0.004184392,0.003426165,0.002817731,0.001535063,0.001172235,0.027146,0.034017,0.023151,0.027614
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050950_NLMS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.2665,173.2768,5955962.08,2620757.78,5993322,2533183,17.92,17.92,95.02,96.08,91.46,92.82,84.06,45.88,0,12.85,7.17,nu,NLMS,C,460,Q3,0.22,Q1,20,Q3,0,-99999,-99999,0,0.04,23,0.068,23,Holden_etal_2013_Ristau2013&HarvardCMT,0.038445973,0.03863404,0.038997953,0.039509527,0.040615064,0.043338018,0.047545405,0.07998548,0.095080711,0.152503234,0.118785175,0.084635201,0.045500319,0.02093838,0.018098968,0.013919083,0.012435356,0.003669371,0.002759676,0.002077848,0.001370717,0.000856389,0.048668385,0.048919247,0.049323547,0.049979276,0.050855878,0.05609117,0.060973087,0.092685389,0.111249065,0.207331331,0.162900239,0.096532283,0.054690098,0.024772266,0.022654326,0.018531679,0.01743606,0.004745389,0.003518228,0.002861261,0.001582876,0.001178011,0.038358,0.048617,0.029567,0.03915
2013p543824,2013-07-21T05:09:30.402000Z,20130721_050948_KIRS_20,6.58,0.06,Crustal,S,1,233,75,162,geonet,-41.5957,174.3287,-41.0769,175.23,5955962.08,2620757.78,6012029,2697356,17.92,17.92,94.82,95.83,92.83,93.43,2.69,-97.93,0,12.85,7.17,nu,KIRS,C,430,Q3,0.43,Q1,20,Q3,0,-99999,-99999,0,0.03,21,0.051,21,Holden_etal_2013_Ristau2013&HarvardCMT,0.11752765,0.117703113,0.118055717,0.118685091,0.119652247,0.121298527,0.141815671,0.170391712,0.25879728,0.276718795,0.381616516,0.289466997,0.211781995,0.088939096,0.097598551,0.043879007,0.026021107,0.01433044,0.006707693,0.004422894,0.002142287,0.001162897,0.14295174,0.143169203,0.143542724,0.144331819,0.147500013,0.149785127,0.160293366,0.225993522,0.296080243,0.351401718,0.517829526,0.388346348,0.251634748,0.102499035,0.122262796,0.059316138,0.03010424,0.016771025,0.008436776,0.005521174,0.002781874,0.001403072,0.117456,0.142816,0.08859,0.116359
